0.2954732668402167
0.03720064534290223	0.20783727944651662	0.12813689907810402	2.7799998183236347	73.87535512349287	69.50033847260946	66.41542135300496
0.04249752765962757	0.2052311355596549	3.891942418508503	73.84361885372469	66.41542135300496
0.03597381199024469	0.2056457161007496	3.4309036514753783	73.84361885372469	66.41542135300496
0.03749095298470655	0.2217219444094166	2.883378573797091	73.84361885372469	66.41542135300496
0.047393564699800904	0.16192645364912917	3.592274410481045	73.84361885372469	66.41542135300496
0.04179336112711579	0.16708687707891098	3.076303883798771	73.78715349229209	66.3911998736582
0.04193536720014004	0.23079813419860828	2.652966507010109	73.78715349229209	66.3911998736582
0.036743881946371286	0.061015026140839264	0.19917830159615138	2.740088458482453	78.68852643084799	73.52695319546966	66.3911998736582
0.038251166770711095	0.19349667123753847	3.745449119960508	73.52695319546966	66.3911998736582
0.05270862335475133	0.20706899185895544	5.028229024653215	73.52695319546966	66.3911998736582
0.04028759306349507	0.24583029174228133	3.681925038551016	73.72412555129279	66.38209913383183
0.04936906141009561	0.15559424654063253	3.4989159292411687	73.75908262727596	66.381049994934
0.03987929523754026	0.23685200159408965	3.143942037181502	73.39858691699166	66.381049994934
0.03789099230739152	0.22937090399476662	3.462708382038607	73.39858691699166	66.381049994934
0.03871768526368552	0.2095316243704053	3.049488789631532	73.39858691699166	66.381049994934
0.049368191100174826	0.1931028347787851	3.0446871071474386	73.39858691699166	66.381049994934
0.03792467210889386	0.21545777984923667	2.9244416786578133	73.39858691699166	66.381049994934
0.041784456746864915	0.17880727169810298	3.650821911668054	73.60559132990738	66.381049994934
0.039270511384837066	0.2060970702485321	2.8385664042839034	73.60559132990738	66.381049994934
0.04656531567813287	0.16826331330679573	2.754452923277248	73.65781104062678	66.381049994934
0.043639559766496805	0.04014604874394423	0.18736347652378726	3.084828613802546	173.24016753407102	73.65781104062678	66.381049994934
0.04453376789614025	0.2128743441234497	2.6543624475662155	73.65781104062678	66.381049994934
0.04776781226854818	0.202621074546711	3.299047074933722	73.65781104062678	66.381049994934
0.04340711518017823	0.14699235495679844	2.7175745683776964	74.05773276779703	66.37821064446709
0.03575114526426651	0.1810221686969516	3.200509152290372	74.05773276779703	66.37821064446709
0.04729908878463942	0.1607462892303399	2.8653254285235046	74.14882367229264	66.37821064446709
0.043848856009528606	0.2113331629391593	3.0185928451087563	74.14882367229264	66.37821064446709
0.03989192934303604	0.2044432459497579	3.3402722292203837	74.14882367229264	66.37821064446709
0.03681935256976291	0.19226746624161659	3.0510513096490723	74.14882367229264	66.37821064446709
0.04512460016194282	0.16568914199461324	2.878557458792902	74.14882367229264	66.37821064446709
0.036506684060240005	0.20994629380364702	2.904785900050651	74.14882367229264	66.37821064446709
0.04768872035138117	0.18754382325514962	3.526388436301803	74.14882367229264	66.37821064446709
0.04138597789762206	0.20114366480633586	3.2541253293686205	74.14882367229264	66.37821064446709
0.04118195814077765	0.17814926555421992	2.780459223393138	74.14882367229264	66.37821064446709
0.03468483656788375	0.2191389421770082	3.360632880185633	74.14882367229264	66.37821064446709
0.03348679974797468	0.14914551590875652	3.3156311626266204	74.14882367229264	66.37821064446709
0.038395283457826376	0.20155610467118426	3.0267371622087587	74.14882367229264	66.37821064446709
0.026039707017613902	0.04117502508122608	0.18710697380493063	3.0518024815611455	131.5013601947257	74.14882367229264	66.37821064446709
0.037743816641276275	0.18868003049083815	3.332488643248657	74.14882367229264	66.37821064446709
0.0347996088212501	0.16286530232435023	4.973719620041034	74.14882367229264	66.37821064446709
0.03823102205968539	0.18830398987455574	3.8980709663671527	74.05187094183417	66.37370055142814
0.0430537192897843	0.22286057967384007	3.241115448696098	74.05187094183417	66.37370055142814
0.048205786271496825	0.1596741402519016	4.634416000311615	74.05187094183417	66.37370055142814
0.03377683184859193	0.18355469855187004	2.7328551104319723	74.51797487699227	66.38819004288996
0.035258796622397524	0.15074639117359545	3.4300090991723575	74.51797487699227	66.38819004288996
0.0358542369485758	0.15728834789487303	4.088789733520828	74.51797487699227	66.38819004288996
0.0361789351312749	0.16649723426400484	2.7850059174522177	74.8360727745271	66.38819004288996
0.04312280678122927	0.1919389110760126	2.4717886681601264	74.59298220037931	66.38819004288996
0.03947410195258997	0.16315105024692825	2.6616557133187064	74.76442210482513	66.38819004288996
0.04109064426062273	0.1724052143412169	2.9250495678937996	74.7584827664024	66.38819004288996
0.04159951175354856	0.1698212264821433	4.3102691634952865	74.45674601785427	66.38819004288996
0.04995232315691567	0.19049067981975223	4.603141795878163	74.08253551160298	66.38819004288996
0.034252675582744266	0.18008974775482836	3.020005319321863	74.08253551160298	66.38819004288996
0.03573570211379163	0.16440230646914175	2.637608671722684	74.08253551160298	66.38819004288996
0.03815273595064075	0.17463597561431746	3.7268203932822486	74.08253551160298	66.38819004288996
0.040999130255588975	0.1895996598299736	2.8077384410399504	74.08077002342722	66.38819004288996
0.04696233095006302	0.1785119922951649	2.769705912034015	74.08077002342722	66.38819004288996
0.03789195409289918	0.16469820815824757	1.9515870530355082	74.51880418495563	66.38819004288996
0.04162582244155252	0.17037761208164812	2.113151131106034	74.51880418495563	66.38819004288996
0.03846511416727038	0.17028619043137994	1.9853841560395946	74.51880418495563	66.38819004288996
0.0505683349778287	0.1768496880314929	3.795171811454596	74.51880418495563	66.38819004288996
0.03913279375495005	0.18887909061557073	3.870024290586143	74.88521263605863	66.38819004288996
0.04127271272081438	0.17492272568903824	2.8159303910533917	74.4455251949277	66.38819004288996
0.042269350755611286	0.1665450319886344	3.4206730303750508	74.72064302661273	66.38819004288996
0.049174124223390445	0.19112097775879655	3.5667673908262505	74.57849147507333	66.38819004288996
0.023480977374603414	0.045293925188736026	0.16865463018532245	3.091576997529111	143.30616844125984	74.4635262459582	66.38819004288996
0.04786019146125766	0.17700673248691912	3.692983838154497	74.87494659673331	66.38819004288996
0.03932661283575089	0.1640655356390916	2.9826208327991086	74.87494659673331	66.38819004288996
0.0402396616023155	0.1490791289686345	3.1633541772724816	74.87494659673331	66.38819004288996
0.0411380380531149	0.16925563741300562	4.159859533881611	74.87242156139814	66.38819004288996
0.03712650768198714	0.1896041773393717	2.3014266987192724	74.37187913244293	66.38819004288996
0.039928285783972346	0.1646089532136528	3.6836152161527664	74.6270648795817	66.3694491867831
0.03520688027096942	0.19726364125359006	2.267968140062024	74.46609130819795	66.3694491867831
0.037851900794085507	0.1461485470443884	2.7664284076250345	74.4947862089414	66.41524087304164
0.04422344116234438	0.1924528110814311	2.3736929341702635	74.4947862089414	66.41524087304164
0.038268848176891676	0.1662360693239671	2.1745703621718007	74.445187685257	66.39855621576112
0.04318201114449021	0.16228444386341548	2.830963994934771	74.445187685257	66.39855621576112
0.039780676464680656	0.1800981394720499	2.3591067636632537	74.54325966496683	66.39855621576112
0.039881337056009325	0.18198123725570087	3.706010148207769	74.54325966496683	66.39855621576112
0.04332004958178391	0.1975653787980467	3.220919431362026	74.54325966496683	66.39855621576112
0.04013013030003099	0.1683767301166121	3.9287798039278616	74.54325966496683	66.39855621576112
0.04492195512699911	0.19950420621939585	3.6354481396791694	74.54325966496683	66.39855621576112
0.04148678870338031	0.21930827494765284	3.434877896906552	74.20372152091218	66.39855621576112
0.02848700204715063	0.034394034452556524	0.17624863199299365	3.7065135261771998	166.48707033634355	74.25449189456837	66.39855621576112
0.008824580577502803	0.04709335250225426	0.17381273342043257	5.293909079089531	141.27348168187586	74.25449189456837	66.39855621576112
0.044741208374832704	0.16406390518729155	2.742580552133675	74.08311950695602	66.39855621576112
0.0400062346845945	0.2109134596798956	3.0582950090035155	74.08311950695602	66.39855621576112
0.042821915007104396	0.16933447323005515	2.4396689787484602	74.36381079999698	66.39855621576112
0.0407454346831846	0.18327929934622947	3.2236695903393793	74.36381079999698	66.39855621576112
0.03852016861538744	0.1855368822200957	4.428726541909677	74.36381079999698	66.39855621576112
0.03541798632102203	0.19633675978250975	3.547705542994193	74.3185737168272	66.32849767633874
0.045969665889530706	0.19158402754791903	3.1411153113796684	74.37123720645512	66.32849767633874
0.039953606690347046	0.18045970847423523	4.638615240880714	74.52915328089101	66.32849767633874
0.039276499557809	0.16182277204868212	3.7656401230353937	74.52915328089101	66.32849767633874
0.03181677495811429	0.1624731435383668	3.3352641239822702	74.52915328089101	66.32849767633874
0.034706344333047916	0.19782870619693754	3.5842096721915526	74.55111707861828	66.32849767633874
0.015550627737468601	0.05093606634063809	0.19132734470893056	2.53666786064089	135.10102614705332	74.55111707861828	66.32849767633874
0.005817801708505508	0.048306452570056196	0.1726604441599064	3.168532406098758	135.07379617522125	74.88309263308597	66.32849767633874
0.005057896413040732	0.04826365622426925	0.22862714273991053	3.7114628696948078	130.08872219123288	74.8774609295669	66.32849767633874
0.00564320030962586	0.04762599479573469	0.17572183685482023	4.4066111000578	130.08872219123288	74.8774609295669	66.32849767633874
0.014496057866678898	0.04918054137875117	0.16153953267652754	3.8566811335227964	130.21225048232543	75.05325434404952	66.32849767633874
0.019670406043661607	0.04542253205902868	0.19775338672383688	2.6446198604449007	130.12842833771552	75.15016098038636	66.2922063284215
0.041084730296196664	0.1783125888160523	5.140588002096266	74.97148611301544	66.29053131248736
0.04299086031469696	0.20293854723379395	5.696526666771437	74.75246500128492	66.29053131248736
0.04269738186622439	0.1530371720797223	5.092892671297891	74.32037670089525	66.3066525635348
0.034356658112460595	0.19003422995913874	0.346862517074132	3.7186957175378086	74.49266689350314	67.42516305219814	66.3066525635348
0.039718757315562965	0.18754279854581601	4.172698467915757	74.46397653395366	66.3066525635348
0.039691719295449554	0.2105979930534248	3.6785130102922805	73.88444638238659	66.25865439026359
0.049714190157843736	0.2439691865617744	3.446640473122846	73.7699096960239	66.25512871257273
0.015135011742386966	0.04520369279505825	0.18270881982125137	4.621284765896076	145.41224075311658	73.7699096960239	66.25512871257273
0.04304020369675344	0.1878856389406572	5.8439101824378445	73.92557809893474	66.25512871257273
0.043990639974292034	0.19523241912490025	5.370924550949436	73.92557809893474	66.25512871257273
0.04050802508407436	0.194975716779733	4.675006265931871	74.03074111835276	66.25512871257273
0.04000702294684047	0.22407014785810572	5.290153483211357	74.57167759921704	66.28027598205418
0.03574520725438139	0.18332640232121858	4.5581801275823475	74.70021238920094	66.27846274227868
0.042223269832364026	0.1921985606114715	5.034321925909227	74.68770526680778	66.23919615141442
0.03704566567745399	0.21715274342385105	4.284699318527545	74.52992641846824	66.24439445705121
0.046175461754808876	0.20333615496900448	0.14867622982712397	4.472010107575059	74.47811719945584	68.65498151221918	66.24439445705121
0.0355261837070873	0.18015518159517008	3.5024372290347596	74.8516581470418	66.24439445705121
0.02966546611443666	0.0317321927785618	0.16496911343494822	4.079352278194959	165.20466718581903	75.33822011027159	66.24439445705121
0.03215704075962131	0.16371103323966943	4.151239055213569	75.90770596546828	66.24439445705121
0.052673242097846046	0.18124296990313385	4.922409671027553	74.86522969759544	66.24145076663544
0.03169839839007341	0.1748272132524796	5.123549550073653	75.09951080334834	66.24145076663544
0.03496203229855734	0.17763760250999192	5.454853684397309	74.98725006580275	66.23919488382963
0.038249906900920685	0.1725747296448904	4.1082171953938955	75.0975151246932	66.23919488382963
0.03873423475456533	0.1650550102986333	7.253919746459987	75.00446485196672	66.19308995894951
0.03236404764632506	0.1610815160300559	7.2660195405407055	74.71973328217413	66.19308995894951
0.040488652466207115	0.1669613458485797	4.785864215390297	74.75134639451464	66.19308995894951
0.03991862090659526	0.1873674789203296	4.319328478143932	74.95506230657061	66.19308995894951
0.032140371509410556	0.1746710247113861	4.799226041713877	75.09885365437778	66.19308995894951
0.03615294242930264	0.15831052985105287	6.857004413579268	74.4033147263645	66.19308995894951
0.04872206506291871	0.19940691638878957	5.267806733517297	74.63161586565366	66.19308995894951
0.040643854839494516	0.18113356583572623	4.558703143700003	74.33679472816942	66.19308995894951
0.0377316707277391	0.17647732595270357	5.980287353273014	74.38505791886071	66.19308995894951
0.040789955016725686	0.17104485025293936	6.048061229917274	74.38843081406117	66.18431024073128
0.03519917510420308	0.1767194349071416	5.09864149226583	75.01347611340098	66.16446512838884
0.03403353108630755	0.2148115614031	8.074741596172265	74.68876468026264	66.16446512838884
0.034504678331457775	0.20784549853480827	6.208282781996735	74.67569211415884	66.16221031934822
0.017468157416712052	0.04514333068796393	0.17947870233848998	5.244599299999121	127.24803111615849	74.03404978555592	66.16691187116444
0.0074327779604162056	0.044992238253148	0.24494095459374482	7.18833795942175	128.60865137897002	73.87455708952339	66.16691187116444
0.014624398759797722	0.04890942490155467	0.1806748861255222	4.426442591690773	129.16634892644518	74.56467137146163	66.16691187116444
0.013059653574178001	0.03893381125908817	0.16539414860108892	7.0436793963563415	128.18264664655752	73.94993947664665	66.19219743202399
0.013793655652624108	0.04213265276471384	0.19905487534888502	6.1849263067846465	128.80546292401633	74.04724354306295	66.19219743202399
0.012734493397375472	0.03448808313801332	0.18151487526425833	4.106146469291799	129.07750923894457	74.49454242715808	66.18381586138437
0.046687576492365816	0.22726968872042017	4.466852405972239	74.22599801350111	66.18381586138437
0.023634470916135006	0.05372931464842287	0.20534990670299627	4.2778148242493526	146.0964693118989	74.28016716542285	66.17489348187235
0.04803728886942875	0.17785213433792216	6.103901228468543	74.0754028223422	66.17489348187235
0.03582034131680609	0.26592775767659366	5.150037292266587	74.4597306985997	66.17476519390787
0.043761908640936216	0.17457848973429776	6.570397903846759	74.6536277870433	66.17476519390787
0.04729345927858227	0.16429828874790223	3.7280706696303727	74.54096640833383	66.17476519390787
0.016923720127420428	0.0409013137762262	0.16804318405029017	4.395217956154799	145.41514553939987	74.5542563796496	66.17476519390787
0.04108139751002929	0.22143672369461984	5.960936067649124	74.42478558087993	66.17476519390787
0.03871835635783058	0.20907245502844393	6.053238378725108	74.00520333411664	66.17476519390787
0.045039154819544666	0.18141191249505834	5.086682667688808	74.24066288094157	66.17476519390787
0.038110971073357196	0.21513950392697742	8.405127985943912	74.40164956292075	66.17476519390787
0.04048419889376333	0.17620775105086103	6.147974261963457	74.55497000772579	66.17476519390787
0.042422699619737825	0.19146574515623824	8.291805645526756	73.94755466052818	66.17581664539304
0.04340896619605255	0.17416575394818207	6.771066685314206	74.30944886587187	66.17581664539304
0.039840531094245964	0.2027498264713992	6.835716840329524	74.4346428656153	66.17581664539304
0.04740103046803518	0.20456154374420915	9.236648498868709	74.47566845230324	66.17581664539304
0.03901692313087894	0.1706436854215171	5.085170049648733	74.17889059121923	66.17581664539304
0.03695044231291429	0.19985398546657815	5.551535450359881	73.8432387057357	66.18326331081151
0.03800931402370793	0.2013302387980656	6.104421497473052	74.3603030863438	66.18326331081151
0.02195219949378165	0.043478311622828086	0.19215012210406954	3.6776223246478716	178.66138556965868	74.0829853679012	66.18326331081151
0.036268201893748485	0.1678714832754275	5.977979903116202	74.37710129146818	66.19345795161954
0.03156009429546121	0.2141269050059608	3.7385418331762232	73.80057803562791	66.21165557202686
0.009965792268542753	0.05515635623332867	0.1773220160510024	7.012168582106399	148.51337442778507	74.26557646695258	66.21165557202686
0.006820910588890976	0.03930908555203986	0.191861539227135	4.432950348824753	148.55100395571975	74.29203299145041	66.19230136131317
0.03968045065287963	0.16271294255293567	5.437037220812643	74.301210414121	66.23714577055323
0.03862803348904962	0.18272350765026327	6.639658026364541	74.76440621597332	66.23714577055323
0.03481597528961813	0.17258042427586207	4.999664562785423	74.49797297105668	66.23714577055323
0.009533162465523671	0.03974663209531485	0.1764242983344409	6.326247792731311	150.74422841771565	74.21299610513353	66.23714577055323
0.03719843521963958	0.1804666018704252	5.348456258828616	74.31008556206115	66.23714577055323
0.045179557233538684	0.16187416655370107	5.311223266434259	73.93617016673412	66.23009342892031
0.05274696588682469	0.1764637254387253	5.045485577961579	73.93617016673412	66.23009342892031
0.023794505161084955	0.054444064878653796	0.1725471254539998	3.891300144802756	129.07708197249937	74.8190204220569	66.23009342892031
0.024019550339196446	0.04166011991255556	0.16160679395164906	5.521811927844387	120.34205831215064	74.49469325711976	66.23009342892031
0.05106164050994864	0.18832724985467367	5.800375374066565	74.68167958589022	66.23009342892031
0.0456016175355253	0.16203067317337505	4.974213313387922	74.65480402284683	66.24390868175625
0.0402342422903594	0.19352460901590318	4.198231595838847	74.76158626199228	66.24390868175625
0.0036836771556701554	0.043971118388066645	0.1835249203724841	4.2786717752759325	132.5001259659634	74.68597121445761	66.24390868175625
0.0011124994471120263	0.040846886805939356	0.1595787828005609	4.753064485930826	133.4411328772277	74.74070504327614	66.24390868175625
0.0037314051146528863	0.04787636446309254	0.1648022391225387	4.688450439963783	133.78329882907514	74.54495634087749	66.24390868175625
0.004073802059647327	0.04074297201482575	0.1969512095864904	5.4983139957862575	134.1452133888158	74.09063708418311	66.24390868175625
0.003961766249208238	0.04331465981346025	0.17671710952597072	5.580271927305436	134.1452133888158	74.09063708418311	66.24390868175625
0.0033411253509551065	0.04554690345873561	0.17600656930882663	4.098621480460503	134.18333214248088	74.26142082025635	66.24390868175625
0.012229687654183323	0.034757022138434915	0.1831935705270976	7.012992979935852	134.18333214248088	74.26142082025635	66.24390868175625
0.03085316720643804	0.00963698656293666	0.03885606047550738	0.20701334925451806	3.3633833321687887	173.30083423757634	134.00993389419224	74.43230659424304	66.24390868175625
0.0167229537988569	0.04522020855764465	0.23864429588551542	5.24229331011478	130.24739780690413	73.95402151026472	66.24390868175625
0.02428056231954703	0.050186708329048785	0.1963116675344289	3.9386465363382785	129.97964200477176	74.33334427396296	66.24390868175625
0.04826083646760418	0.17113234375242026	3.3160466082646565	74.33334427396296	66.24390868175625
0.052082473709014115	0.1799390717210845	4.9708550227679345	73.96698536931095	66.24390868175625
0.03513659469237871	0.18491111024520926	3.263007136154327	73.96698536931095	66.24390868175625
0.042969125827815285	0.19830350467460026	4.047258664938463	73.96698536931095	66.24390868175625
0.044109328162043625	0.18755812602170435	4.641765099494403	73.96698536931095	66.24390868175625
0.04623291933234297	0.18472487058706005	5.281817826542681	73.96698536931095	66.24390868175625
0.031431533027111165	0.04677370891148472	0.20194924402016667	5.415275185411027	102.30388530948152	73.93501701185883	66.24390868175625
0.035576055306017616	0.1961984993631194	4.687695861955087	73.93501701185883	66.24390868175625
0.04637086659402232	0.18119607896416	5.228210550557541	73.57417211058474	66.24390868175625
0.04112978924127485	0.20705123139504653	4.530714480766186	73.57417211058474	66.24390868175625
0.04137356638557747	0.17058720599211288	4.63611981954202	73.68234447597693	66.24390868175625
0.05852480940426535	0.22398726215513395	4.506193994743388	73.68234447597693	66.24390868175625
0.013688469694649211	0.045887869778842676	0.20930699163877428	4.602067545307358	127.30544295305131	73.669436383637	66.24390868175625
0.021120240820742382	0.05047115598602145	0.23594831062700072	4.950897724479524	127.30544295305131	73.669436383637	66.24390868175625
0.016229064150699902	0.04050894246007841	0.2393310745180784	6.747964565107753	144.88545326975262	73.52616590970709	66.24390868175625
0.01388989546065588	0.04139421093146019	0.22613321740942802	5.199133893611029	129.46536367017046	74.0127798445148	66.24390868175625
0.0073567160573559725	0.04815670013955812	0.19894900334372972	6.314118046602317	129.46536367017046	74.0127798445148	66.24390868175625
0.005486326276974418	0.04678878638820601	0.1780310108386806	3.9912567550421483	129.03772774037023	74.24594185419892	66.24390868175625
0.003530530399212639	0.047106426644783934	0.1919072635655956	3.943298719313747	129.03772774037023	74.24594185419892	66.24390868175625
0.005420562166113353	0.056258529040065376	0.1816467392543713	6.645184416760488	128.65978217321367	73.92725213051266	66.24390868175625
0.006162529460790672	0.04853813714107893	0.1892590147162385	5.295509099182969	128.38886679760748	74.22171015464666	66.24390868175625
0.006867970685433572	0.04724507339224863	0.20497038686256952	4.400550754959535	128.0439575372029	74.30777883719584	66.24390868175625
0.008462742809274332	0.037397843445256	0.17502353020598918	5.8705204420169395	137.33864049665604	74.30777883719584	66.24390868175625
0.009932543952527993	0.04994967251781975	0.16356905194674728	3.9684312511167708	138.16316105474095	73.96126299940936	66.24390868175625
0.0031530950818207206	0.05081398762718195	0.20255201249966717	4.135303108242665	137.8770535750832	73.83125716962111	66.2400844976888
0.006298167718452856	0.03766702143987395	0.20680275175195362	4.618695392096885	137.35794317984934	74.471379637961	66.2400844976888
0.0056019766155935916	0.05538638669841045	0.23199290152387445	5.432611689257307	137.14649699481643	73.40152207889506	66.2400844976888
0.003602190242315939	0.045207739169791136	0.20191956889294965	4.80314027975558	136.39455560893862	73.85444887164722	66.2400844976888
0.0017487566299904823	0.04224863207576526	0.19819519093917562	4.925351867640408	136.39455560893862	73.85444887164722	66.2400844976888
0.0036174600984727077	0.04869204458594171	0.16811277028757302	4.857882955992534	136.79725715126966	74.02586389072464	66.2400844976888
0.004518748298657351	0.04738554232421625	0.1990815556502164	4.50221008388965	136.90279915439285	74.03863590411926	66.2400844976888
0.010155460137073238	0.04233795114375996	0.16158720096586374	3.9758604978097924	136.80653234478712	73.59451191826524	66.24159640025515
0.004901705602202729	0.047591602062921054	0.18719322058237325	4.345056996358446	136.80653234478712	73.59451191826524	66.24159640025515
0.009204400609055221	0.045487643700387735	0.20314871038417143	3.737671033368717	136.81075506297296	73.73678949764093	66.24159640025515
0.03664836170947428	0.07575368071568687	0.19979571132940666	2.578338826186307	75.9624811672199	73.73678949764093	66.24159640025515
0.04321994238911958	0.17454950428927565	5.8328675681758435	73.73678949764093	66.24159640025515
0.04491016598321441	0.17166152395825796	4.282712419112637	73.73678949764093	66.24159640025515
0.019637758051957617	0.04118141457484196	0.1515345598380194	6.004296705815037	131.2563923627965	73.67040637890115	66.24159640025515
0.05105720708793721	0.17336838448468514	5.367115488455285	74.64754931994648	66.24159640025515
0.03914765938661399	0.159717768467584	4.229477786526711	75.20861300531868	66.24927351357542
0.03699176561287653	0.13383421137052137	5.825791054228032	73.8406411821703	66.24927351357542
0.03969724299734296	0.16042505725166353	0.20556710454192523	5.636871762509756	74.2314775260539	72.03802862180798	66.24927351357542
0.04033198456152109	0.14655503916384072	4.78049418256646	74.2314775260539	66.24927351357542
0.03935588512768371	0.18241904026642458	4.725575430115714	74.21749689566283	66.24927351357542
0.04688772439059957	0.16935676914834727	4.964560897315266	74.40116754103695	66.24927351357542
0.04048987834633117	0.16957535407684415	4.0146286155213655	73.99001427907136	66.24927351357542
0.04701701667105331	0.15658344612180192	6.392236322869353	74.39440987099893	66.24927351357542
0.04316285606109529	0.16988835366142924	5.1235949509357495	74.09205549899453	66.24927351357542
0.03899782768749529	0.1963745060885906	3.856647057539344	73.97186678215465	66.24927351357542
0.048925261627254114	0.18334499581193422	5.484669797432504	73.85865066060063	66.24927351357542
0.036739388349496804	0.17955310085278312	3.436146496945726	74.16239046066329	66.24927351357542
0.031913129839276466	0.17003347843328884	4.69938518488662	74.63286001794127	66.24927351357542
0.05338578650225242	0.19624940288261664	4.620265211715087	74.63286001794127	66.24927351357542
0.0338356761207007	0.20367509906788944	5.6301147688947815	74.68539022482206	66.24927351357542
0.04072931120245947	0.19370630984594336	6.162814798938549	74.4737579240698	66.24927351357542
0.0430113732898953	0.1960347766089499	6.375374038339147	74.13467453847808	66.24927351357542
